,2023-11-1,10.0,28.8,0,,,SE,41,16:56,19.8,47,,ENE,15,,27.4,20,,SE,11,
,2023-11-2,7.5,26.5,0,,,SE,39,17:43,17.9,57,,SE,15,,25.5,26,,SE,20,
,2023-11-3,4.2,26.9,0,,,E,44,20:13,17.5,51,,ENE,24,,26.3,23,,E,11,
,2023-11-4,10.8,27.8,0,,,NE,35,09:26,19.2,52,,NNE,19,,27.4,27,,ENE,9,
,2023-11-5,13.6,34.7,0,,,NNW,48,15:03,23.8,43,,NE,20,,31.4,21,,NNW,11,
,2023-11-6,14.6,36.4,0,,,SW,41,19:25,24.9,43,,ENE,22,,35.4,14,,SE,11,
,2023-11-7,15.6,25.0,0,,,SSW,41,13:23,17.8,79,,SW,17,,24.2,49,,SSW,24,
,2023-11-8,14.2,30.7,0,,,S,26,00:03,17.2,68,,SSE,9,,27.9,27,,E,9,
,2023-11-9,8.5,32.8,0,,,SSW,54,15:23,30.1,22,,NW,20,,23.6,43,,S,35,
,2023-11-10,11.1,23.5,0.2,,,S,46,12:41,16.5,49,,S,17,,21.9,29,,S,22,
,2023-11-11,6.0,24.4,0,,,SSE,44,17:32,16.9,57,,ESE,19,,23.2,34,,ESE,20,
,2023-11-12,9.7,22.5,0,,,E,43,17:09,16.8,57,,E,22,,20.1,47,,ESE,24,
,2023-11-13,13.3,28.6,0,,,ESE,44,13:55,18.5,60,,ENE,22,,26.0,37,,ESE,24,
,2023-11-14,13.9,25.8,0,,,E,39,15:13,16.0,87,,ESE,13,,25.4,49,,E,22,
,2023-11-15,13.8,18.7,7.8,,,,,,14.9,91,,SE,22,,17.6,73,,SSE,20,
,2023-11-16,11.6,22.8,0,,,SE,41,15:02,15.1,62,,SE,22,,21.6,37,,SSE,22,
,2023-11-17,8.5,25.2,0,,,SE,37,19:24,17.1,51,,ENE,19,,23.9,33,,SE,17,
,2023-11-18,3.3,28.2,0,,,S,41,17:22,17.7,48,,NE,13,,27.1,21,,SSE,9,
,2023-11-19,7.5,32.6,0,,,S,48,10:41,24.4,36,,N,11,,32.2,14,,ESE,11,
,2023-11-20,11.1,32.4,0,,,SSE,46,15:52,22.1,47,,E,15,,30.7,21,,S,11,
,2023-11-21,12.5,29.8,0,,,E,43,20:09,20.2,46,,E,20,,29.3,23,,E,15,
,2023-11-22,10.5,30.1,0,,,ESE,46,18:29,20.1,44,,ENE,20,,28.9,17,,ESE,22,
,2023-11-23,10.9,29.5,0,,,ENE,41,06:53,19.5,45,,NE,17,,27.8,19,,E,17,
,2023-11-24,11.0,32.4,0,,,SSE,43,17:05,21.5,45,,ENE,17,,30.6,15,,ENE,11,
,2023-11-25,10.7,30.4,0,,,SSE,44,16:44,20.3,47,,ENE,15,,29.2,21,,ESE,13,
,2023-11-26,11.6,25.2,0,,,E,46,21:38,17.6,55,,E,11,,24.2,28,,E,15,
,2023-11-27,12.1,21.3,0,,,ENE,48,20:28,16.8,56,,ENE,15,,20.6,35,,ENE,20,
,2023-11-28,13.6,25.7,1.4,,,E,44,00:42,16.7,74,,E,15,,25.1,35,,ENE,17,
,2023-11-29,13.7,29.2,0,,,ENE,46,07:16,21.7,53,,ENE,24,,27.3,33,,ESE,13,
,2023-11-30,10.9,29.9,0,,,SSE,43,17:33,22.1,56,,SSE,9,,28.1,34,,SSE,13,
