,2024-03-1,23.2,31.0,0,,,NE,31,13:21,27.8,66,,NNE,9,1017.5,29.5,59,,NE,24,1014.3
,2024-03-2,21.7,32.4,0,,,NNE,37,15:18,27.6,60,,NW,15,1015.6,30.4,64,,NNE,28,1010.9
,2024-03-3,24.2,27.5,0.8,,,SSW,26,20:03,26.7,83,,SSE,13,1014.5,26.5,80,,ENE,7,1012.3
,2024-03-4,23.1,29.7,1.6,,,SE,61,21:30,27.5,80,,SE,19,1016.5,27.2,75,,SE,39,1016.2
,2024-03-5,21.3,27.0,23.4,,,SE,48,08:36,22.3,91,,S,19,1021.6,22.8,87,,SSE,33,1020.2
,2024-03-6,21.6,28.4,0.2,,,ESE,39,05:46,26.5,64,,SSE,19,1021.1,27.0,58,,SE,28,1018.7
,2024-03-7,21.0,28.6,0,,,ESE,46,22:02,27.6,72,,SSE,19,1020.9,27.0,66,,ESE,30,1018.7
,2024-03-8,24.8,28.6,0,,,SE,56,19:14,26.8,64,,SE,41,1021.3,27.1,68,,SE,37,1019.8
,2024-03-9,21.8,27.9,3.2,,,,,,26.5,63,,SE,39,1022.3,26.4,66,,SE,43,1020.6
,2024-03-10,23.9,27.8,,,,SE,61,21:37,25.5,73,,SE,44,1023.3,27.3,65,,SE,35,1022.0
,2024-03-11,22.3,27.7,0.6,,,ESE,69,02:55,26.5,70,,SE,43,1022.5,24.9,82,,SSE,41,1019.7
,2024-03-12,22.3,27.9,15.4,,,,,,26.4,71,,SSE,26,1018.8,26.9,62,,SE,30,1015.0
,2024-03-13,22.3,27.6,,,,SE,43,12:31,26.8,68,,SSE,22,1015.1,26.9,60,,SE,31,1012.9
,2024-03-14,22.5,28.3,1.6,,,SE,33,00:03,24.5,79,,SSE,22,1012.7,27.6,69,,E,15,1009.9
,2024-03-15,20.1,29.1,0,,,SSE,63,16:49,27.2,66,,SSE,13,1013.0,26.6,69,,S,30,1012.1
,2024-03-16,20.6,27.1,2.2,,,SSE,56,17:32,24.6,65,,S,24,1018.0,24.3,72,,SSE,33,1015.7
,2024-03-17,19.6,27.6,1.0,,,E,37,21:50,24.7,77,,SSE,20,1015.1,24.7,89,,SSE,11,1012.3
,2024-03-18,21.2,27.8,21.0,,,E,50,20:53,24.3,78,,NW,9,1015.3,26.3,68,,ENE,24,1012.6
,2024-03-19,21.4,27.6,3.2,,,E,39,23:01,25.8,77,,SSE,9,1016.9,27.2,76,,ENE,9,1015.5
,2024-03-20,21.6,28.4,7.2,,,E,33,00:40,26.7,79,,SSE,11,1017.9,27.5,71,,ESE,19,1015.5
,2024-03-21,21.5,24.7,10.4,,,SSE,63,13:23,21.7,92,,S,30,1020.8,23.3,74,,S,35,1019.9
,2024-03-22,20.9,25.7,0.2,,,SE,48,13:18,23.4,68,,SSE,30,1022.3,24.6,61,,SSE,33,1020.4
,2024-03-23,20.4,25.9,0,,,SE,37,17:13,22.7,73,,S,17,1022.1,21.5,84,,SSE,15,1020.1
,2024-03-24,20.6,23.0,0,,,SSE,30,15:49,22.2,78,,SSW,9,1019.9,20.1,89,,S,11,1018.8
,2024-03-25,18.2,23.4,9.2,,,SSE,37,07:35,22.0,82,,S,13,1019.8,21.6,93,,SSW,11,1017.5
,2024-03-26,20.3,24.7,13.0,,,ESE,57,22:13,21.7,95,,SSE,22,1018.7,22.1,96,,SSE,20,1015.9
,2024-03-27,21.6,26.2,43.4,,,E,57,00:31,24.0,79,,SE,11,1020.2,24.1,83,,S,13,1018.4
,2024-03-28,22.0,27.7,3.4,,,SSE,39,15:04,26.0,74,,SSE,17,1021.6,26.4,64,,SE,28,1020.3
,2024-03-29,20.6,27.5,0.2,,,SE,35,13:12,25.8,73,,SSE,17,1024.7,25.5,70,,SSE,11,1022.9
,2024-03-30,21.2,27.6,0,,,SE,43,12:25,25.5,67,,S,17,1024.7,26.4,63,,SSE,31,1022.0
,2024-03-31,19.8,27.0,0,,,ESE,43,14:17,24.2,70,,S,13,1021.4,24.6,76,,SE,28,1018.6
