,2024-03-1,23.2,35.3,0,10.6,,E,39,10:40,29.0,63,,ENE,20,1013.4,34.5,35,,ESE,15,1009.3
,2024-03-2,20.0,35.2,0,,,E,31,12:36,28.0,66,,NE,13,1013.1,34.5,39,,ESE,20,1009.0
,2024-03-3,21.8,37.2,0,,,NNE,24,09:03,30.2,61,,NE,17,1012.6,36.6,39,,N,6,1009.2
,2024-03-4,24.2,37.4,0,37.0,,N,46,17:58,30.6,64,,E,15,1012.4,29.7,77,,SW,19,1008.8
,2024-03-5,23.4,35.8,0,4.6,,N,30,09:49,30.0,69,,NNW,17,1013.6,33.3,50,,SSE,9,1009.1
,2024-03-6,23.0,35.4,0,8.4,,E,39,14:46,29.1,62,,E,22,1013.0,34.4,44,,ESE,20,1008.8
,2024-03-7,24.4,35.7,0,8.2,,E,48,09:30,28.6,63,,E,26,1012.2,35.0,45,,ENE,19,1008.5
,2024-03-8,24.3,35.8,0,12.0,,E,43,08:47,28.5,64,,E,28,1011.8,34.7,41,,E,17,
,2024-03-9,24.4,35.0,0,,,E,48,10:19,28.8,62,,E,28,1011.6,34.0,47,,E,24,1009.2
,2024-03-10,23.6,35.5,0,,,ESE,48,11:00,28.3,63,,E,30,1013.2,34.3,39,,ENE,22,1010.2
,2024-03-11,20.7,34.6,0,32.0,,E,52,09:46,27.9,61,,E,30,1013.3,33.5,43,,ENE,22,1009.8
,2024-03-12,19.5,35.2,0,6.8,,ESE,48,12:26,28.5,48,,E,30,1011.8,34.8,33,,ESE,28,1006.8
,2024-03-13,18.4,35.5,0,9.4,,SE,41,12:04,28.4,57,,E,17,1009.3,35.1,32,,ESE,24,1004.7
,2024-03-14,18.5,36.2,0,8.0,,SE,35,12:45,29.0,53,,ENE,9,1008.5,35.2,31,,SE,15,1004.4
,2024-03-15,19.3,37.8,0,7.8,,ESE,44,15:55,30.9,49,,E,7,1007.2,37.7,33,,SE,6,1003.5
,2024-03-16,26.5,36.7,0,,,ENE,48,12:35,31.3,55,,NNE,19,1009.4,36.1,39,,ENE,19,1005.2
,2024-03-17,24.0,33.0,0,,,E,31,12:40,28.5,56,,ENE,17,1008.1,32.2,42,,ENE,11,1004.8
,2024-03-18,25.9,32.2,0,32.4,,NE,35,17:50,28.6,61,,E,15,1007.5,28.6,68,,NNE,17,1006.3
,2024-03-19,22.7,33.1,0,6.2,,ESE,46,17:40,27.5,62,,E,15,1009.7,32.0,50,,ENE,13,1007.0
,2024-03-20,24.7,35.3,0,4.8,,SE,35,16:49,27.4,67,,SSE,9,1012.2,33.9,39,,ESE,19,1008.5
,2024-03-21,21.5,37.0,0,7.8,,ESE,50,11:42,29.7,59,,E,13,1012.7,34.9,32,,ESE,26,1008.2
,2024-03-22,22.4,36.0,0,12.0,,E,43,19:33,28.8,58,,ENE,22,1013.4,35.6,38,,E,13,1008.9
,2024-03-23,24.6,34.2,0,,,NNE,31,19:17,29.8,55,,ENE,13,1013.8,33.5,47,,ENE,7,1010.2
,2024-03-24,23.9,34.5,21.8,,,N,43,15:21,26.2,89,,SE,7,1013.4,34.1,53,,NNW,15,1008.5
,2024-03-25,23.0,33.0,65.4,,,NNW,43,14:32,25.5,91,,NNW,11,1011.9,28.2,91,,NNE,7,1009.2
,2024-03-26,23.2,33.8,17.4,9.2,,SW,28,16:10,25.7,91,,SSW,13,1014.0,32.0,58,,SW,13,1010.5
,2024-03-27,21.2,34.4,0.2,4.4,,SSW,30,16:11,26.4,79,,SE,15,1013.7,32.7,53,,S,11,1009.9
,2024-03-28,22.4,36.5,0,9.4,,ESE,70,16:45,28.0,77,,ENE,13,1012.5,36.3,49,,WSW,9,1008.6
,2024-03-29,23.6,31.9,27.0,1.0,,E,35,11:24,26.8,84,,ENE,19,1014.7,31.5,59,,E,17,1013.0
,2024-03-30,23.8,34.0,0,,,E,43,08:34,27.3,66,,ENE,22,1017.0,33.4,43,,ENE,13,1013.9
,2024-03-31,21.1,33.1,0,,,ENE,37,09:50,26.8,53,,ENE,20,1016.2,32.4,38,,ESE,20,1011.6
