,2024-08-1,7.2,20.3,0,,,S,39,10:58,16.7,49,,SSW,13,1028.9,19.6,47,,SSE,20,1024.9
,2024-08-2,11.4,20.4,0,,,SSE,39,17:45,16.5,50,,SW,7,1027.2,19.3,57,,SE,28,1023.7
,2024-08-3,11.9,20.9,0,,,SE,44,14:52,18.1,58,,S,17,1028.2,18.9,70,,SE,35,1025.2
,2024-08-4,11.1,21.2,0,,,ESE,28,14:02,17.9,62,,SSW,13,1028.3,19.4,57,,ESE,20,1025.3
,2024-08-5,13.6,21.6,0,,,ESE,20,11:59,18.5,66,,SW,7,1026.3,20.4,66,,E,7,1022.9
,2024-08-6,15.8,23.9,0.2,,,SSE,41,17:52,16.6,81,,WNW,15,1022.3,23.2,48,,WNW,11,1018.6
,2024-08-7,15.5,22.0,0.2,,,SE,39,13:01,19.5,64,,SSE,22,1024.5,19.8,65,,SE,28,1023.4
,2024-08-8,14.3,19.6,1.6,,,SE,41,16:16,15.6,88,,SSW,13,1027.6,19.2,64,,SSE,24,1024.7
,2024-08-9,14.7,22.2,0.2,,,SSE,35,16:23,19.5,69,,SSE,20,1026.6,21.1,62,,SSE,20,1023.9
,2024-08-10,14.3,22.9,0,,,SSE,43,21:03,20.1,70,,SSE,17,1026.2,21.1,67,,SE,28,1024.1
,2024-08-11,16.3,22.2,0,,,S,44,08:01,19.4,67,,S,20,1026.6,19.6,74,,S,24,1023.6
,2024-08-12,16.0,21.5,20.6,,,E,54,18:06,20.9,80,,NE,26,1026.0,20.4,83,,ENE,30,1024.1
,2024-08-13,18.3,21.0,21.4,,,E,56,08:44,19.0,89,,ESE,31,1026.3,20.8,75,,E,37,1022.6
,2024-08-14,17.7,21.7,32.8,,,ENE,67,00:28,18.4,95,,E,19,1020.0,20.2,79,,NNE,22,1016.6
,2024-08-15,17.9,22.7,14.0,,,NE,37,02:04,21.0,94,,E,9,1016.4,22.0,89,,SE,11,1013.1
,2024-08-16,15.9,24.1,3.2,,,NNE,31,15:38,20.5,93,,ENE,2,1014.2,23.3,78,,NNE,19,1010.2
,2024-08-17,14.4,28.4,0.2,,,WNW,57,14:37,21.0,66,,NW,13,1012.5,28.0,29,,W,31,1005.7
,2024-08-18,11.2,23.0,0,,,SW,33,10:41,18.9,38,,W,15,1014.5,20.7,53,,E,24,1012.7
,2024-08-19,13.0,22.1,0,,,SSE,41,10:08,19.7,62,,SSE,17,1022.8,19.6,70,,SSE,22,1022.1
,2024-08-20,14.3,21.2,0,,,NE,33,10:37,18.6,84,,SSE,13,1026.5,18.4,89,,NE,6,1023.2
,2024-08-21,14.7,24.1,4.0,,,NNW,33,12:35,20.1,81,,NW,13,1023.8,23.1,61,,N,15,1019.8
,2024-08-22,16.7,25.2,0,,,NNE,30,15:48,21.0,71,,NNW,9,1021.5,23.7,64,,NNE,19,1017.8
,2024-08-23,16.6,23.0,0,,,SE,44,11:45,22.0,77,,S,17,1023.3,22.2,67,,SSE,22,1022.5
,2024-08-24,14.3,23.0,0,,,ENE,20,13:14,21.1,73,,S,6,1024.1,21.5,71,,ENE,17,1020.8
,2024-08-25,16.8,27.7,0,,,NNE,28,13:09,22.1,70,,NW,13,1019.1,23.9,74,,N,13,1016.5
,2024-08-26,17.6,27.5,0,,,NNW,28,10:02,22.5,74,,NW,15,1018.3,25.8,63,,NNE,11,1014.9
,2024-08-27,17.0,24.4,0,,,SE,28,00:56,21.0,86,,ESE,2,1022.6,23.2,81,,E,13,1018.5
,2024-08-28,18.7,29.2,0.2,,,NNW,35,14:40,23.6,68,,NNW,13,1019.8,26.7,56,,N,15,1013.7
,2024-08-29,18.6,29.5,0,,,NNE,28,13:13,23.4,66,,NW,19,1015.2,23.7,78,,NNE,17,1010.7
,2024-08-30,12.8,26.0,0.2,,,N,28,19:34,22.1,63,,NNE,7,1013.8,24.4,77,,NNE,15,1008.1
,2024-08-31,19.1,27.8,0,,,NNW,35,08:25,25.4,57,,NNW,22,1012.0,24.9,72,,NNE,17,1009.2
