,2023-11-1,11.2,26.7,0,,,S,35,10:32,18.4,23,,ESE,20,1020.6,25.1,10,,S,19,1017.3
,2023-11-2,11.3,30.5,0,,,SSW,28,13:54,20.1,28,,E,9,1018.7,28.4,8,,SSW,13,1014.4
,2023-11-3,16.3,32.2,0,,,SSW,37,19:52,22.2,25,3,SSE,11,1014.5,30.3,10,,S,15,1011.5
,2023-11-4,15.8,31.9,0,,,S,41,11:20,23.9,46,,ENE,15,1015.1,21.3,59,8,SSW,7,1013.8
,2023-11-5,14.6,30.8,4.6,,,E,39,22:34,21.3,64,,NE,17,1019.6,30.0,24,4,ENE,20,1016.5
,2023-11-6,15.2,32.4,0,,,ENE,44,23:37,20.9,55,,NE,28,1020.2,32.0,17,,NNE,13,1015.7
,2023-11-7,19.1,32.4,0,,,ESE,46,14:28,24.8,43,1,NNE,22,1017.2,31.0,21,8,ENE,11,1012.2
,2023-11-8,16.0,33.1,13.2,,,NNE,35,08:31,23.0,56,,NE,19,1015.1,30.4,25,,WSW,17,1011.8
,2023-11-9,17.6,35.0,3.2,,,WSW,59,15:21,24.9,55,,ENE,9,1013.2,34.7,19,,WNW,20,1008.8
,2023-11-10,17.4,36.8,0.2,,,WNW,35,13:36,23.1,57,,N,17,1014.8,35.1,18,3,W,20,1011.2
,2023-11-11,22.6,41.3,0,,,WSW,44,17:13,28.0,39,4,NNE,22,1015.3,39.0,13,,WNW,11,1011.8
,2023-11-12,21.5,37.5,0,,,SSW,48,15:45,27.3,32,,SSW,13,1016.5,36.6,15,,WSW,26,1014.4
,2023-11-13,16.1,33.1,0,,,SW,35,16:05,21.9,23,,SSE,11,1017.1,32.1,11,,SSE,13,1013.7
,2023-11-14,15.9,33.5,0,,,SSW,30,15:01,25.1,17,,ESE,13,1014.2,31.5,9,5,WSW,15,1012.3
,2023-11-15,17.5,33.6,0,,,SSW,33,14:25,22.1,33,,E,11,1012.6,32.3,16,6,WSW,17,1009.3
,2023-11-16,17.1,31.8,0,,,S,56,16:45,27.2,27,,SSE,7,1010.4,30.6,20,8,SW,22,1009.0
,2023-11-17,12.4,28.8,2.4,,,SSW,35,15:36,16.7,57,,SSE,17,1016.5,27.8,12,,SW,13,1014.5
,2023-11-18,14.3,33.2,0,,,SSE,43,12:15,23.6,27,,NE,22,1017.1,31.8,9,,SSE,13,1014.0
,2023-11-19,17.2,35.2,0,,,NNE,50,18:56,27.1,26,,NE,22,1015.0,27.0,34,4,N,19,1013.2
,2023-11-20,18.2,30.1,0,,,NE,43,12:56,22.1,68,8,NNE,15,1017.8,27.5,41,8,ENE,24,1015.1
,2023-11-21,15.9,32.0,0,,,S,39,21:38,23.3,55,,ENE,13,1017.3,29.1,28,2,ESE,13,1014.5
,2023-11-22,18.3,33.7,0,,,ESE,52,19:24,26.4,37,,E,13,1017.1,31.9,24,7,SSE,17,1014.2
,2023-11-23,20.5,23.9,0,,,E,52,14:47,20.7,77,8,E,11,1017.5,23.0,67,8,ESE,22,1015.6
,2023-11-24,18.9,28.1,2.0,,,NE,43,13:44,21.1,82,8,NE,17,1015.3,26.9,54,,NNE,22,1011.8
,2023-11-25,17.8,34.1,2.2,,,WSW,50,14:41,23.0,71,1,N,15,1012.8,32.8,22,1,WSW,26,1007.7
,2023-11-26,16.8,34.5,0,,,SSW,41,13:34,24.8,64,,NNW,17,1011.2,32.4,19,,SW,28,1007.3
,2023-11-27,17.2,34.6,1.4,,,WSW,56,14:58,26.3,40,,SSE,6,1011.2,34.0,20,3,SW,17,1007.3
,2023-11-28,17.6,31.7,4.2,,,WSW,54,17:58,18.2,97,7,S,9,1011.5,30.2,36,8,NNE,22,1004.5
,2023-11-29,18.0,26.6,18.2,,,WSW,48,15:13,20.2,60,,W,20,1003.0,24.8,46,8,WSW,28,1002.9
,2023-11-30,15.8,27.9,0.2,,,WSW,46,10:23,21.5,56,,SW,22,1006.8,25.8,35,2,WSW,26,1005.2
