,2025-01-1,21.1,29.4,0,5.2,11.2,NE,52,17:46,25.0,71,2,ENE,9,1014.1,28.7,53,2,NE,24,1010.0
,2025-01-2,20.9,23.9,0,12.6,0.0,SSE,56,01:32,21.5,65,8,S,26,1019.2,22.7,58,8,SE,22,1020.0
,2025-01-3,18.3,27.1,1.0,6.0,1.2,ENE,39,15:50,21.1,83,7,WNW,2,1022.4,25.7,55,7,E,24,1020.3
,2025-01-4,20.0,29.2,0,7.8,10.3,ENE,50,15:38,23.6,62,1,N,7,1020.1,28.0,51,1,NE,28,1016.2
,2025-01-5,20.2,31.2,0,10.4,8.7,ENE,33,12:47,24.6,70,4,ENE,11,1016.9,30.9,48,4,ENE,17,1014.0
,2025-01-6,21.4,31.7,0,6.6,9.2,SSW,48,20:45,25.5,75,1,E,15,1015.7,29.7,52,4,ENE,24,1011.9
,2025-01-7,19.9,23.0,13.0,12.6,0.1,S,57,07:33,20.0,87,7,SSW,35,1018.7,22.4,74,7,SSE,28,1019.5
,2025-01-8,18.5,20.3,2.0,4.4,0.0,S,52,08:57,20.1,71,8,S,20,1019.5,17.5,95,8,S,22,1018.3
,2025-01-9,17.2,24.4,45.0,9.8,1.7,SSW,46,12:22,20.1,92,7,SW,19,1016.0,22.3,84,7,S,20,1014.7
,2025-01-10,19.9,27.2,1.8,2.6,3.5,ESE,44,10:05,23.3,86,7,ESE,11,1016.3,26.0,71,6,ESE,19,1014.8
,2025-01-11,19.8,28.3,5.2,7.8,5.3,E,35,14:26,23.7,88,7,SE,9,1014.7,26.1,75,7,E,26,1012.6
,2025-01-12,20.5,28.6,0,6.0,9.2,NE,44,17:49,23.5,75,2,NE,15,1011.4,28.1,66,3,ENE,28,1008.6
,2025-01-13,21.0,29.3,0,8.6,6.5,NE,37,17:34,23.6,79,7,NE,7,1008.0,27.6,68,1,ENE,22,1006.1
,2025-01-14,22.4,29.6,0,6.8,6.0,NE,35,18:52,24.3,84,7,N,4,1008.2,27.6,72,5,E,17,1005.7
,2025-01-15,22.0,29.9,0,7.4,7.9,W,91,19:36,24.8,84,4,N,6,1003.8,28.2,69,6,NE,24,997.7
,2025-01-16,18.5,21.6,48.4,12.6,0.7,SSW,61,08:11,18.6,95,7,SSW,31,1001.7,19.6,75,7,S,33,1004.9
,2025-01-17,18.1,20.8,6.6,5.8,0.0,SSW,85,11:44,18.4,71,8,SSW,30,1010.3,20.2,66,8,S,48,1011.6
,2025-01-18,17.6,24.3,17.0,6.0,3.6,S,72,01:20,20.7,92,7,SSE,33,1017.0,23.7,76,7,SSE,37,1018.4
,2025-01-19,17.8,24.6,9.0,6.8,7.7,SE,52,00:05,20.8,62,7,S,26,1019.0,21.0,64,7,SSE,17,1018.4
,2025-01-20,15.0,25.5,0,8.0,11.5,ESE,28,12:54,18.8,73,3,WNW,13,1014.1,24.7,53,1,ESE,20,1011.6
,2025-01-21,16.1,25.9,0,7.6,10.4,NNE,35,18:53,19.9,71,6,W,6,1012.2,25.4,62,1,E,24,1009.2
,2025-01-22,19.6,30.8,0.6,7.2,6.7,,,,22.5,78,7,W,7,1005.0,26.7,69,5,S,37,1004.0
,2025-01-23,20.2,25.6,0.2,8.0,6.1,SSE,44,02:33,22.1,62,5,SE,22,1012.6,23.5,62,7,SE,20,1009.2
,2025-01-24,19.1,25.1,0,5.8,9.7,S,57,14:06,21.1,79,7,S,13,1004.6,24.2,58,6,S,33,1007.7
,2025-01-25,18.2,26.8,0,8.2,10.9,E,35,15:32,20.7,68,3,NNE,2,1015.7,24.2,60,4,E,24,1012.3
,2025-01-26,19.6,28.9,0,8.0,5.5,ESE,39,15:48,23.8,80,5,SSE,17,1015.6,27.4,60,5,ESE,28,1014.0
,2025-01-27,23.1,30.7,0,8.0,9.2,SSW,83,18:21,25.4,74,6,NNE,13,1013.2,30.3,61,3,NE,28,1009.0
,2025-01-28,21.9,35.5,24.4,8.4,9.4,S,83,16:26,26.6,76,1,SE,6,1008.8,30.5,64,3,ESE,22,1006.3
,2025-01-29,19.6,25.7,10.0,12.2,1.4,S,35,00:31,21.5,69,7,S,13,1017.1,25.3,62,7,SSE,15,1014.1
,2025-01-30,19.8,25.1,2.6,4.6,0.3,S,37,21:29,20.6,93,7,WNW,13,1013.0,24.2,75,8,S,13,1011.9
,2025-01-31,20.6,27.1,0.6,3.6,4.3,S,39,23:23,22.7,79,7,SSE,20,1016.9,26.3,57,7,SE,17,1017.7
