,2024-07-1,-1.5,12.2,0.6,0.6,,ESE,33,16:16,4.2,78,0,SW,6,1024.2,9.5,65,7,ESE,17,1023.7
,2024-07-2,4.3,12.4,0,0.4,,ESE,37,12:15,8.5,61,5,SE,13,1030.0,,,,SE,15,1029.2
,2024-07-3,5.4,12.6,0,0.8,,ESE,33,08:34,9.3,59,6,ESE,20,1034.2,11.0,53,5,E,15,1032.9
,2024-07-4,4.0,,0,0.6,,SE,41,12:18,8.8,83,5,ESE,20,1035.2,11.8,48,6,SE,20,1034.2
,2024-07-5,,,0,,,ESE,39,08:56,,,,ESE,22,1037.8,,,,ESE,17,1036.8
,2024-07-6,,,0,,,ESE,41,13:04,,,,SE,11,1039.2,,,,E,24,1036.2
,2024-07-7,,13.5,0,,,ENE,33,04:17,,,,E,11,1035.0,,,,ENE,15,1030.7
,2024-07-8,6.5,12.8,0,,,NNE,33,09:49,10.6,86,6,NE,9,1027.4,10.5,91,8,ENE,9,1022.9
,2024-07-9,8.3,,10.4,2.8,,W,31,13:53,9.6,99,8,N,13,1021.9,,,,WNW,19,1020.6
,2024-07-10,,12.2,0,,,WSW,31,14:04,,,,NW,11,1023.7,,,,WSW,20,1022.6
,2024-07-11,1.5,9.4,0,,,W,15,12:39,3.5,100,8,ENE,7,1024.7,8.5,81,7, ,Calm,1020.5
,2024-07-12,0.5,14.3,0,0.1,,SSE,20,09:44,3.7,97,7,SSE,6,1016.7,,,,WNW,9,1013.1
,2024-07-13,3.2,,0,1.0,,SW,33,23:05,6.8,77,7,SW,6,1014.6,,,,WSW,19,1013.5
,2024-07-14,,,0,,,WSW,39,12:48,,,,SW,19,1014.7,,,,WSW,17,1012.2
,2024-07-15,,7.2,0,,,WSW,44,14:07,3.0,97,6,W,20,1011.1,6.0,78,7,W,24,1008.5
,2024-07-16,3.3,7.1,1.2,0.2,,WNW,43,09:56,4.5,92,8,WNW,33,1004.5,,,,W,22,1004.6
,2024-07-17,3.2,9.2,0.6,0.6,,WSW,33,15:54,6.8,88,7,WSW,11,1009.8,8.5,80,7,WSW,19,1009.0
,2024-07-18,5.8,,0,0.1,,WSW,37,11:58,8.0,80,4,WSW,13,1015.4,6.8,75,7,W,20,1014.8
,2024-07-19,,,0,,,NNW,44,21:45,,,,W,19,1019.9,,,,WNW,17,1014.4
,2024-07-20,,,0,,,WNW,69,14:41,,,,NW,31,1008.4,,,,WNW,46,1008.7
,2024-07-21,,9.8,0,,,W,41,01:14,,,,WSW,22,1021.4,,,,WSW,31,1022.5
,2024-07-22,3.0,13.0,0,,,WSW,31,13:03,7.5,88,6,NNE,7,1029.0,12.5,54,5,WSW,19,1026.7
,2024-07-23,-1.1,13.9,1.4,1.4,,W,20,15:20,3.5,100,8,SW,7,1030.6,13.5,43,4,SW,11,1026.8
,2024-07-24,-3.0,14.8,0,0.0,,NW,28,13:25,2.0,,8,SW,7,1027.0,,,,N,19,1022.8
,2024-07-25,-0.5,17.2,0,1.2,,NNW,46,13:11,6.0,88,5,SSW,4,1022.2,15.5,56,6,NNW,28,1017.8
,2024-07-26,5.3,,17.4,1.4,,W,44,01:15,9.0,44,3,NW,4,1022.1,,,,NW,7,1021.2
,2024-07-27,,,0,,,N,24,15:02,,,,SSE,6,1021.3,,,,N,19,1017.4
,2024-07-28,,5.8,0,,,WSW,52,09:02,,,,WSW,33,1020.7,,,,SW,33,1021.6
,2024-07-29,-2.2,,0,,,,,,2.7,80,0,SSW,7,1026.7,8.4,50,1,SSW,20,1026.7
,2024-07-30,,12.3,0,,,SSW,26,16:46,,,,SE,11,1034.2,,,,SSW,11,1032.3
,2024-07-31,-4.5,13.6,0,,,S,24,12:09,1.2,80,0, ,Calm,1036.0,12.5,47,1,S,11,1033.3
