,2024-11-1,15.0,30.7,0,,,SE,35,23:40,19.3,56,,SSE,26,1018.0,29.3,21,,S,13,1015.4
,2024-11-2,17.3,37.8,0,,,N,57,10:01,25.9,21,,NE,41,1014.8,37.1,9,,NNW,31,1008.3
,2024-11-3,20.1,31.2,0,,,SSW,41,07:46,20.8,58,8,S,28,1012.8,28.4,30,7,WSW,20,1010.9
,2024-11-4,15.6,31.5,0,,,SSE,43,23:23,19.4,53,1,SSE,20,1016.8,29.5,23,7,SSW,20,1014.1
,2024-11-5,19.5,40.2,0,,,WNW,72,17:22,28.8,23,,ENE,30,1010.9,39.0,11,3,N,39,1006.6
,2024-11-6,23.1,31.9,0.4,,,SSW,48,20:37,24.6,41,4,SW,31,1009.7,31.1,23,5,SW,28,1009.2
,2024-11-7,16.8,28.9,0,,,WSW,59,16:27,19.2,58,8,SSW,19,1014.6,26.2,24,,SW,26,1012.5
,2024-11-8,11.7,26.8,0,,,SSW,43,13:42,17.2,47,,SSW,24,1019.5,25.5,22,,S,20,1016.8
,2024-11-9,16.9,25.2,0,,,ESE,31,17:31,20.1,39,8,E,17,1019.1,23.8,24,8,ESE,15,1017.5
,2024-11-10,17.8,31.2,0,,,N,52,15:06,23.1,41,8,E,30,1018.7,28.2,24,8,N,31,1015.6
,2024-11-11,17.9,34.0,0,,,WNW,154,16:24,23.6,56,,NNW,17,1015.6,30.5,35,,NW,35,1009.7
,2024-11-12,15.2,29.6,24.4,,,SW,61,20:30,19.8,99,3,WSW,4,1013.2,28.6,39,,W,28,1011.4
,2024-11-13,14.1,26.7,0.2,,,SSW,48,23:18,17.2,56,,SSW,28,1018.6,25.6,29,,SSW,30,1016.7
,2024-11-14,14.1,28.2,0,,,SSE,35,01:29,19.5,52,,SE,22,1020.4,26.2,25,,S,11,1017.0
,2024-11-15,14.2,33.4,0,,,SE,31,01:18,26.7,26,,NNE,17,1017.3,32.0,13,,NNE,13,1013.0
,2024-11-16,20.5,38.4,0,,,SSW,63,20:46,32.9,8,,N,35,1009.9,37.0,6,,NNW,31,1005.6
,2024-11-17,14.4,25.2,1.2,,,SW,61,23:09,17.0,50,,SSW,31,1014.7,23.8,28,,SSW,31,1015.2
,2024-11-18,12.6,28.4,0,,,SSE,44,23:29,16.6,56,,SE,30,1023.1,26.8,19,,SSE,19,1019.5
,2024-11-19,14.4,31.3,0,,,SSE,39,01:05,20.1,44,,SE,24,1022.5,29.1,16,,SE,9,1018.8
,2024-11-20,16.1,34.3,0,,,SE,39,23:05,22.8,36,,ESE,26,1019.7,32.5,10,,S,11,1015.3
,2024-11-21,20.2,37.3,0,,,NE,41,09:47,25.5,17,,E,20,1016.9,36.0,10,,NE,20,1012.9
,2024-11-22,24.2,37.1,0,,,NNE,54,08:57,30.7,34,,NNE,39,1014.8,35.7,20,5,NE,26,1011.6
,2024-11-23,25.6,35.8,0,,,SSW,65,15:40,30.8,33,8,N,13,1013.4,32.7,27,8,S,31,1011.6
,2024-11-24,19.0,22.2,19.8,,,SE,33,05:03,19.5,99,8,SSE,13,1015.8,20.5,97,,SSE,15,1014.5
,2024-11-25,18.5,29.5,3.0,,,SSE,26,03:20,20.0,89,8,SE,13,1012.8,27.6,49,8,SW,9,1008.6
,2024-11-26,19.9,31.0,0,,,W,67,12:16,26.2,59,,NNW,22,1006.4,20.2,99,,W,20,1005.5
,2024-11-27,14.6,25.7,7.4,,,SW,57,15:22,17.5,70,2,WSW,33,1009.7,24.8,40,5,WSW,33,1009.5
,2024-11-28,14.9,27.4,0,,,SE,41,22:33,18.0,58,2,SSW,24,1016.9,24.6,38,,S,17,1014.5
,2024-11-29,16.9,29.9,0,,,SSW,48,22:46,20.8,58,,S,24,1014.7,27.8,30,1,WNW,17,1011.1
,2024-11-30,16.7,30.1,0,,,SSE,48,00:02,19.8,61,,S,20,1011.0,29.2,23,,W,30,1007.0
