,2024-03-1,25.0,36.9,0,,,ENE,69,16:06,29.6,62,,NW,9,1009.4,36.2,36,7,ENE,17,1005.3
,2024-03-2,25.4,33.4,0,,,ESE,41,14:59,28.2,74,8,ENE,19,1011.2,26.1,88,8,E,28,1008.7
,2024-03-3,24.0,36.9,0,,,NNE,41,16:01,28.9,66,,ENE,11,1013.4,34.7,35,,N,24,1010.0
,2024-03-4,26.9,36.0,10.6,,,N,46,15:36,29.0,63,,NNW,20,1013.3,34.3,41,8,NE,13,1009.5
,2024-03-5,25.0,38.3,0,,,NNE,46,16:37,29.5,58,7,ESE,13,1012.3,34.2,41,4,N,17,1007.6
,2024-03-6,26.0,33.1,1.2,,,ENE,43,10:37,30.9,33,8,E,26,1011.3,29.0,62,7,WNW,26,1010.2
,2024-03-7,26.1,28.4,0,,,SE,44,17:18,27.2,50,7,ESE,20,1012.2,27.0,64,7,S,31,1009.9
,2024-03-8,20.3,33.1,2.4,,,ENE,41,12:19,22.5,84,8,E,17,1013.1,31.4,45,3,NE,26,1009.1
,2024-03-9,22.5,36.5,0,,,ENE,41,10:12,27.4,58,7,E,13,1010.4,35.3,33,8,ENE,20,1005.8
,2024-03-10,26.1,37.9,0,,,NE,46,13:34,29.5,52,,NNE,17,1011.0,35.6,32,5,NNE,20,1007.2
,2024-03-11,27.2,37.1,0,,,E,44,16:34,31.0,51,6,NNE,24,1011.5,34.9,37,8,NE,19,1007.9
,2024-03-12,25.3,38.2,0,,,E,43,13:50,31.6,34,,NNE,24,1011.0,36.8,17,,E,17,1006.2
,2024-03-13,26.7,39.1,0,,,E,26,08:13,31.4,30,,ENE,17,1008.8,38.9,18,1,SE,13,1005.1
,2024-03-14,23.2,39.7,0,,,NNE,33,11:20,31.4,24,,E,13,1008.1,38.2,13,,N,9,1004.6
,2024-03-15,22.7,40.7,0,,,ENE,37,10:44,31.4,20,,SE,17,1007.4,38.9,11,,E,15,1004.2
,2024-03-16,23.0,41.0,0,,,SE,37,14:36,30.9,26,,SE,19,1008.2,39.5,11,,ENE,13,1004.2
,2024-03-17,22.7,41.4,0,,,E,33,15:18,31.4,27,,SE,19,1006.1,40.8,11,,E,20,1002.0
,2024-03-18,23.6,41.8,0,,,,,,29.6,37,,S,20,1005.4,40.7,13,,WSW,9,1001.8
,2024-03-19,25.2,39.3,,,,SSE,59,20:53,28.6,33,,SSE,24,1009.2,38.8,18,,SE,19,1006.4
,2024-03-20,21.5,32.0,0,,,ESE,57,10:24,24.9,38,,ESE,33,1016.6,30.6,28,,SE,30,1013.0
,2024-03-21,19.2,28.8,0,,,ESE,46,09:43,22.1,36,,ESE,30,1017.3,22.2,64,8,NE,31,1014.6
,2024-03-22,17.6,27.7,0.2,,,ESE,43,20:45,19.8,70,8,E,28,1016.8,26.3,47,7,ESE,22,1013.5
,2024-03-23,14.3,17.3,6.0,,,ESE,52,09:45,14.6,94,8,SE,26,1018.4,15.3,83,8,SSE,20,1017.6
,2024-03-24,13.9,21.3,18.0,,,SE,41,12:13,17.3,77,8,SE,11,1017.5,21.0,54,8,ESE,26,1015.1
,2024-03-25,17.3,25.3,0.2,,,ESE,54,10:23,20.2,69,8,E,24,1015.3,24.8,54,8,E,30,1012.3
,2024-03-26,17.7,21.2,10.4,,,SE,48,10:58,19.1,90,8,SE,22,1016.9,19.2,87,8,SE,24,1015.4
,2024-03-27,16.9,26.8,9.0,,,ESE,37,10:01,21.2,55,7,SE,20,1018.1,23.3,63,8,SSE,17,1015.4
,2024-03-28,16.9,31.6,0.2,,,ESE,43,16:29,23.1,34,8,ESE,20,1017.6,30.7,25,,ESE,22,1013.1
,2024-03-29,21.8,33.8,0,,,SW,52,19:59,26.2,31,,E,28,1015.2,32.2,28,6,E,22,1011.9
,2024-03-30,17.7,31.1,7.4,,,SSW,41,00:40,18.8,86,8,ESE,9,1018.4,29.2,51,,NNE,9,1015.1
,2024-03-31,18.1,33.2,0.2,,,E,26,09:30,23.2,70,,E,17,1017.2,32.2,34,,SSW,11,1012.7
