,2024-11-1,17.4,24.7,7.0,,,SSE,39,10:44,20.6,82,8,SW,20,1013.7,24.0,70,4,SSE,22,1013.9
,2024-11-2,17.9,23.4,0,,,NE,30,19:13,22.9,64,3,SSE,15,1023.1,20.5,81,8,WNW,2,1022.0
,2024-11-3,17.6,28.1,5.8,,,NNE,65,13:38,23.4,65,,NNW,19,1021.4,25.0,69,,NNE,44,1016.0
,2024-11-4,20.2,31.4,0,,,SW,48,17:13,28.1,55,,NNW,17,1014.8,22.9,75,8,N,9,1012.2
,2024-11-5,19.8,25.5,18.8,,,SW,39,06:54,23.6,75,1,SSW,22,1015.9,22.4,88,8,SSW,17,1015.3
,2024-11-6,18.0,30.5,0.3,,,NE,41,10:40,23.5,76,5,NW,13,1015.9,25.7,76,2,NE,31,1011.5
,2024-11-7,22.0,32.2,0,,,SW,74,20:06,30.4,59,,NNW,11,1009.9,25.7,78,4,NNE,30,1006.3
,2024-11-8,21.3,25.4,2.2,,,SSW,26,23:12,24.3,77,,SSE,15,1011.8,23.5,80,8,SE,11,1011.0
,2024-11-9,16.3,26.1,0,,,E,24,15:25,23.9,80,1,S,15,1019.3,25.7,52,,ESE,17,1017.6
,2024-11-10,18.9,27.6,0,,,ENE,28,09:38,25.1,70,,N,7,1018.7,26.1,72,7,ENE,13,1017.3
,2024-11-11,21.1,25.1,0.2,,,SSW,37,06:39,22.3,74,8,SSW,24,1020.4,22.3,80,8,S,9,1016.9
,2024-11-12,18.8,23.6,39.6,,,WSW,43,08:47,21.2,85,8,WSW,22,1014.6,22.8,77,8,SSW,28,1013.9
,2024-11-13,15.8,25.1,0,,,WSW,41,22:28,22.6,80,,SSE,11,1013.5,23.1,77,8,ENE,15,1010.7
,2024-11-14,15.7,25.3,11.2,,,S,39,16:50,22.7,78,,SSW,17,1014.2,24.9,71,4,S,26,1014.0
,2024-11-15,19.7,25.8,1.4,,,ENE,24,22:59,22.9,79,8,S,15,1020.3,23.4,67,8,ESE,13,1019.0
,2024-11-16,18.5,26.9,10.6,,,NNE,31,12:25,21.2,89,8,WSW,6,1022.3,25.3,67,4,NE,22,1021.5
,2024-11-17,18.8,26.7,6.4,,,NNE,59,15:30,23.6,73,3,N,26,1021.2,24.6,69,1,NNE,43,1017.0
,2024-11-18,21.1,29.0,0,,,N,46,05:29,24.4,69,5,N,28,1014.3,23.6,85,8,NE,9,1014.2
,2024-11-19,18.4,23.6,27.0,,,SSW,33,01:08,20.4,86,8,SSW,17,1021.4,22.5,65,8,SSE,17,1021.4
,2024-11-20,17.7,22.5,0.6,,,S,30,12:46,18.7,89,8,WSW,15,1023.7,19.9,79,8,WSW,9,1023.5
,2024-11-21,16.2,25.3,0,,,SSW,31,09:07,21.8,67,1,SW,19,1025.6,23.2,71,8,SSE,20,1024.3
,2024-11-22,,24.9,8.0,,,,,,22.0,77,8,S,9,1026.0,24.3,57,7,E,15,1023.5
,2024-11-23,13.4,25.5,0.1,,,E,33,11:47,23.7,61,1,ENE,11,1023.3,24.6,56,1,ENE,22,1020.6
,2024-11-24,18.3,26.7,0,,,NE,54,13:04,24.1,60,,N,22,1019.7,25.0,64,,NE,37,1017.4
,2024-11-25,18.1,26.9,0,,,NE,56,13:06,24.5,60,1,N,24,1018.1,25.3,62,,NNE,37,1015.1
,2024-11-26,20.5,28.5,0,,,NE,61,13:31,26.7,51,,NNW,22,1015.8,26.1,69,,NNE,41,1012.0
,2024-11-27,20.7,28.9,0,,,NE,63,12:25,26.6,60,,NNW,28,1013.3,27.1,68,,NNE,41,1010.2
,2024-11-28,22.5,28.8,0,,,NE,39,16:40,26.2,74,,N,17,1014.1,25.9,75,2,NNE,28,1013.3
,2024-11-29,22.6,28.2,0,,,NE,33,13:42,26.3,73,5,NE,15,1016.9,26.4,76,8,ENE,22,1015.2
,2024-11-30,21.3,27.5,5.6,,,NNE,48,10:48,24.1,87,8,NNE,20,1014.0,21.8,91,8,NNE,28,1011.3
