,2024-11-1,15.8,21.6,2.6,,,SSE,48,21:42,18.1,64,,SSE,15,,21.0,67,,ESE,20,
,2024-11-2,13.5,19.8,9.2,,,SSE,46,23:14,16.5,72,,WSW,13,,17.1,84,,NNW,11,
,2024-11-3,16.3,25.1,0,,,N,43,23:39,19.1,80,,NNE,24,,21.4,83,,NNE,24,
,2024-11-4,17.4,20.8,0,,,SSE,54,23:50,18.5,76,,S,17,,20.0,73,,E,11,
,2024-11-5,16.1,21.5,3.2,,,NE,39,17:34,17.6,90,,SSW,11,,20.1,78,,NNW,9,
,2024-11-6,17.4,29.3,0,,,NE,43,10:47,21.1,74,,N,22,,22.8,78,,NNE,17,
,2024-11-7,20.1,29.5,0,,,NW,52,07:35,28.9,38,,NW,28,,18.9,89,,SSW,9,
,2024-11-8,17.1,28.7,3.2,,,S,70,21:01,21.9,44,,WSW,24,,22.7,70,,E,24,
,2024-11-9,17.3,22.1,0,,,SSW,44,23:19,19.0,72,,E,22,,21.3,81,,E,9,
,2024-11-10,16.5,22.5,10.2,,,S,61,11:59,21.5,75,,S,15,,20.7,71,,S,46,
,2024-11-11,15.8,21.6,0,,,SE,31,23:04,18.1,71,,SSW,19,,19.3,78,,S,9,
,2024-11-12,16.4,23.3,0,,,S,33,09:37,21.4,78,,S,13,,21.8,75,,ESE,11,
,2024-11-13,17.5,23.5,0.4,,,NE,39,12:29,20.3,78,,N,7,,20.8,78,,NNE,19,
,2024-11-14,16.7,19.7,8.0,,,S,57,04:23,18.1,83,,S,35,,18.6,74,,SSE,24,
,2024-11-15,15.6,21.1,0.6,,,N,39,20:56,17.7,82,,SSW,17,,18.7,75,,ESE,15,
,2024-11-16,17.5,23.2,4.0,,,NE,46,14:31,21.0,78,,NE,30,,22.3,74,,NE,35,
,2024-11-17,20.1,23.3,0,,,NE,67,13:55,22.8,76,,NE,24,,22.3,80,,NE,54,
,2024-11-18,18.7,24.1,16.0,,,ESE,46,19:39,20.1,41,,SSW,9,,22.8,52,,NE,11,
,2024-11-19,15.5,19.5,17.8,,,S,35,23:32,17.0,87,,S,13,,19.0,74,,S,9,
,2024-11-20,15.0,22.0,0,,,NE,28,19:02,19.2,79,,SSE,19,,20.5,73,,E,13,
,2024-11-21,18.0,23.1,0,,,NE,48,15:53,21.4,70,,ENE,9,,21.5,69,,NE,37,
,2024-11-22,17.3,23.7,,,,,,,21.4,66,,N,15,,22.2,77,,NE,31,
,2024-11-23,17.9,22.5,0,,,NE,54,14:36,21.2,78,,NE,28,,21.8,73,,NNE,31,
,2024-11-24,18.1,23.5,0,,,NE,26,07:23,20.2,82,,N,13,,22.3,78,,NE,7,
,2024-11-25,17.5,23.0,0,,,NE,44,17:08,20.2,82,,E,13,,21.4,81,,N,13,
,2024-11-26,17.6,23.5,0,,,NNE,30,23:52,21.1,85,,NE,15,,22.7,76,,NE,9,
,2024-11-27,17.9,,0,,,,,,21.0,83,,ENE,13,,22.3,77,,NNE,11,
,2024-11-28,,25.9,,,,SW,35,13:31,23.9,70,,SSE,9,,21.1,87,,SW,15,
,2024-11-29,19.1,20.9,11.0,,,SSW,37,17:09,19.5,93,,S,15,,19.4,94,,S,24,
,2024-11-30,19.3,,47.4,,,,,,20.1,97,,NNE,22,,20.2,94,,NE,35,
